#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 8.067650e+10 (median) + 3.599950e+10  / - 2.802940e+10
#SM    Stats: 1.071070e+08 (median) + 5.424700e+07  / - 3.877040e+07
#ObsSM Stats: 1.050890e+08 (median) + 4.661100e+07  / - 3.505920e+07
#VMP   Stats: 8.056000e+01 (median) + 6.660004e+00  / - 6.239998e+00
#ICL   Stats: 7.495370e+05 (median) + 4.135803e+06  / - 7.427665e+05
#SSFR  Stats: 2.165995e-12 (median) + 2.970269e-12  / - 1.257391e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5108
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5108
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5108
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5108
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5108
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5108
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5108
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5108
sfh 0.075873 0 0 0 #avg: 1.69351e-06; avg_err: 1.69351e-06; sd: 0.000121024; counts: 5108
sfh 0.078123 0 0 0 #avg: 2.59943e-06; avg_err: 2.14511e-06; sd: 0.000153297; counts: 5108
sfh 0.080373 0 0 0 #avg: 1.38384e-05; avg_err: 9.60645e-06; sd: 0.000686508; counts: 5108
sfh 0.082623 0 0 0 #avg: 1.85621e-05; avg_err: 1.00966e-05; sd: 0.000721533; counts: 5108
sfh 0.085998 0 0 0 #avg: 4.99168e-05; avg_err: 2.39409e-05; sd: 0.0017109; counts: 5108
sfh 0.089373 0 0 0 #avg: 0.000138445; avg_err: 4.22102e-05; sd: 0.00301648; counts: 5108
sfh 0.092748 0 0 0 #avg: 0.00029971; avg_err: 6.31677e-05; sd: 0.00451417; counts: 5108
